time,id,x,y,z,vx,vy,vz
0.0692614553384208,33,3.0224666661278854,0.7289053615973377,0.5419147291940175,-0.026053733749851544,-2.1071712567662804,0.8412402484469281,0.0,0.0,0.0
0.0692614553384208,34,3.015042868088953,0.7348266271131846,0.526100960298365,-2.050582403293109,-1.9727401449698305,-1.089790843167676,0.0,0.0,0.0
0.0692614553384208,35,3.0127844805614203,0.7582581865771756,0.5241177723958045,0.5306687213107947,0.0688043399478643,0.058362695131179934,0.0,0.0,0.0
0.0692614553384208,36,3.019492227639674,0.7872481166952646,0.5073403239719204,1.3450624078237208,0.6500556287171562,0.8951007273476426,0.0,0.0,0.0
0.0692614553384208,37,3.035072425031247,0.812768770768278,0.4952627045056609,-1.7320138658633024,0.07914128323999552,-1.5489874953629452,0.0,0.0,0.0
0.0692614553384208,38,3.0385908431998643,0.8311029384182883,0.49323856014494233,1.5207176182275652,1.0098852868704575,0.5419883342649495,0.0,0.0,0.0
0.0692614553384208,39,3.019891893507986,0.8327273800551286,0.47754852443100937,-0.16949268983708302,-0.5921457532293605,-0.8506108290775479,0.0,0.0,0.0
0.0692614553384208,40,3.0358090309237387,0.8433289039328764,0.4700589324125732,0.14139444395817485,-1.6019705953989913,-0.5870982721426882,0.0,0.0,0.0
0.0692614553384208,41,3.020769431501842,0.8576422411843266,0.4745774787470179,-2.8986020203309777,-0.2534583904805195,0.4358650523614615,0.0,0.0,0.0
0.0692614553384208,42,3.0194261659857906,0.8852487101652365,0.4611484276857051,0.6470101951550055,-0.8887802225885565,0.4953361384481745,0.0,0.0,0.0
0.0692614553384208,43,3.015691287112974,0.9075618730133973,0.45066427514666474,-0.5818424547044588,-1.3474003699260506,-0.122462135851757,0.0,0.0,0.0
0.0692614553384208,44,3.0052247329812825,0.9209269230164622,0.4428650675252518,-1.2277356737236005,-0.8668825120311777,-1.319420477976817,0.0,0.0,0.0
0.0692614553384208,45,2.9905772996517967,0.9328297675031649,0.45738744181032487,0.10305384763591909,0.8864229018661249,-0.23300509716879098,0.0,0.0,0.0
0.0692614553384208,46,2.9833360418394657,0.9516173250174591,0.46772808631152674,-1.6145767389990349,-0.3994492350643837,-0.6700670647392404,0.0,0.0,0.0
0.0692614553384208,47,2.991661392933892,0.9712535315267156,0.46835226205054087,1.5829151160078518,-0.5132218804153618,-1.749260375279298,0.0,0.0,0.0
0.0692614553384208,48,2.9923718518055553,0.9869607263303034,0.4794910280463423,0.5671339031215584,-1.0156257337844585,0.15866887148183623,0.0,0.0,0.0
0.0692614553384208,49,2.995686749193743,0.998266112081255,0.4931221228939638,0.5084680122773837,0.49879402600224193,-1.8420956565318292,0.0,0.0,0.0
0.0692614553384208,50,2.997759983681026,1.010014964680586,0.5001908159711116,-0.44230453544046283,0.311755424108653,0.5702314878749426,0.0,0.0,0.0
0.0692614553384208,51,2.985244907680952,1.0277622754479852,0.5171067395762555,-0.02565401577679496,1.1062690481467894,-0.12504792201336293,0.0,0.0,0.0
0.0692614553384208,52,2.9675170189327185,1.0488406972407402,0.5202168869003699,0.3940829542615868,0.43736170210827574,-0.24531209289600928,0.0,0.0,0.0
0.0692614553384208,53,2.970959492527794,1.0665753638383806,0.5284243068932813,-0.18558815347966992,-1.1655108917004213,0.4997747952637117,0.0,0.0,0.0
0.0692614553384208,54,2.996321840768932,1.0788093907283502,0.5268638987354405,-2.236655941953136,0.17908197363737527,-0.07354274401277701,0.0,0.0,0.0
0.0692614553384208,55,3.009581456880287,1.0908451518596693,0.5280034326703543,0.05286790904821699,0.182984421148451,0.10808580500768265,0.0,0.0,0.0
0.0692614553384208,56,3.0123840254993595,1.0958650344483574,0.5165353681340684,0.512602708209264,-0.28405702407716754,0.5266415669682329,0.0,0.0,0.0
0.0692614553384208,57,2.9994406664165347,1.089219923000859,0.5238114898711256,-0.8607594271894187,-0.7927647453058748,2.271968365393207,0.0,0.0,0.0
0.0692614553384208,58,2.9956990399340087,1.1062460313979028,0.5378258020163624,-0.538829057375239,-0.18376079771273876,-1.6047145958581694,0.0,0.0,0.0
0.0692614553384208,59,2.9773862409166063,1.1279142306294794,0.5156221139711524,0.7555816937334353,-0.5151889586915389,-1.5355278114938449,0.0,0.0,0.0
0.0692614553384208,60,2.9933135892923266,1.1605648213997861,0.5049220838100928,0.5322482568752528,-0.8949035303565066,0.2706521234901403,0.0,0.0,0.0
0.0692614553384208,61,2.9923981696858353,1.1960949748541347,0.505413221406987,-1.0464848455729452,-1.501074265636143,1.2169191597770241,0.0,0.0,0.0
0.0692614553384208,62,2.994644650603777,1.2075634013002678,0.47570901895752266,-0.2541656449416675,1.1598475622071323,0.5093095001835735,0.0,0.0,0.0
0.0692614553384208,63,3.0015466849050663,1.2078038063033036,0.49021974864905254,0.3195775535107454,0.4650688664113963,-0.6587425957180005,0.0,0.0,0.0
0.0692614553384208,64,3.0166266620255358,1.2178641230655838,0.5011010634919845,0.36407552586948894,-0.14067397443645535,-0.3961588997367758,0.0,0.0,0.0
0.0692614553384208,65,3.029565061604532,1.2217255724011677,0.49764822834167644,-0.27208832489388884,-1.7497016735063315,-1.3812615156457733,0.0,0.0,0.0
0.0692614553384208,66,3.0125105473789437,1.2197030552556363,0.4686533863333044,-0.3840848691910461,-0.49363508451009774,-0.20189358131180696,0.0,0.0,0.0
0.0692614553384208,67,3.003250557269192,1.2385944990349953,0.4743208344690634,-1.6642970915756137,-1.6887760328075414,1.1995103633160746,0.0,0.0,0.0
0.0692614553384208,68,2.9800396451163005,1.2648351458596134,0.46847990769424813,0.44835483288955186,-0.2508237753522136,0.4350303444556445,0.0,0.0,0.0
0.0692614553384208,69,2.953970578065868,1.2771324563354978,0.45707134107348635,-0.9147153219923456,0.15568313876039747,0.20819735459948,0.0,0.0,0.0
0.0692614553384208,70,2.9609639187834964,1.3106037088138347,0.46393458664484805,-0.2569233524975888,0.1234509447640791,-1.1259547120885658,0.0,0.0,0.0
0.0692614553384208,71,2.9436931255141316,1.3342657166058003,0.47405389257865094,2.5507793381800714,0.35670079972788415,-1.6031222892901584,0.0,0.0,0.0
0.0692614553384208,72,2.96220093788451,1.3497471932319187,0.48282980448529417,-1.654994672820279,-0.34672635709901356,-1.5562974038477002,0.0,0.0,0.0
0.0692614553384208,73,2.9623929234170308,1.36017165035979,0.4949270382927172,-0.30932269091314923,-1.4641292974671025,-2.1002348466645793,0.0,0.0,0.0
0.0692614553384208,74,2.966022597868673,1.3688975527189806,0.4846183426444857,-0.449551462272445,-0.9688448713213363,0.5869089561836284,0.0,0.0,0.0
0.0692614553384208,75,2.968604203222216,1.3881341020862787,0.47070840605277775,-0.9699682219705019,1.1913090864338034,-0.2301957818824505,0.0,0.0,0.0
0.0692614553384208,76,2.9569410503043825,1.4041960073616286,0.45628006563831236,-0.27116129337794914,-2.1111094199003486,3.2842549330347,0.0,0.0,0.0
0.0692614553384208,77,2.9741587206370697,1.4180160232728916,0.47092329617812595,0.34666323888980416,-1.6541487270170439,2.195040022633091,0.0,0.0,0.0
